updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,LEGS 01A,ocd-division/country:us/state:md/sldl:1a,95,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,LEGS 27A,ocd-division/country:us/state:md/sldl:27a,124,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,LEGS 40,ocd-division/country:us/state:md/sldl:40,420,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,LEGS 38B,ocd-division/country:us/state:md/sldl:38b,184,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,LEGS 12A,ocd-division/country:us/state:md/sldl:12a,313,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,LEGS 02B,ocd-division/country:us/state:md/sldl:2b,131,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,LEGS 29A,ocd-division/country:us/state:md/sldl:29a,123,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,LEGS 08,ocd-division/country:us/state:md/sldl:8,358,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,LEGS 30,ocd-division/country:us/state:md/sldl:30,319,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,LEGS 38A,ocd-division/country:us/state:md/sldl:38a,53,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,LEGS 15,ocd-division/country:us/state:md/sldl:15,327,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,LEGS 34A,ocd-division/country:us/state:md/sldl:34a,228,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,LEGS 16,ocd-division/country:us/state:md/sldl:16,311,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,LEGS 11,ocd-division/country:us/state:md/sldl:11,323,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,LEGS 10,ocd-division/country:us/state:md/sldl:10,184,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,LEGS 13,ocd-division/country:us/state:md/sldl:13,399,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,LEGS 01C,ocd-division/country:us/state:md/sldl:1c,133,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,LEGS 05A,ocd-division/country:us/state:md/sldl:5a,313,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,LEGS 33B,ocd-division/country:us/state:md/sldl:33b,108,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,LEGS 19,ocd-division/country:us/state:md/sldl:19,268,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,LEGS 18,ocd-division/country:us/state:md/sldl:18,340,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,LEGS 39,ocd-division/country:us/state:md/sldl:39,269,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,LEGS 03B,ocd-division/country:us/state:md/sldl:3b,143,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,LEGS 32,ocd-division/country:us/state:md/sldl:32,342,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,LEGS 31,ocd-division/country:us/state:md/sldl:31,385,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,LEGS 03A,ocd-division/country:us/state:md/sldl:3a,263,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,LEGS 36,ocd-division/country:us/state:md/sldl:36,306,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,LEGS 23B,ocd-division/country:us/state:md/sldl:23b,61,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,LEGS 37A,ocd-division/country:us/state:md/sldl:37a,64,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,LEGS 43,ocd-division/country:us/state:md/sldl:43,266,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,LEGS 09A,ocd-division/country:us/state:md/sldl:9a,267,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,LEGS 09B,ocd-division/country:us/state:md/sldl:9b,150,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,LEGS 24,ocd-division/country:us/state:md/sldl:24,53,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,LEGS 05B,ocd-division/country:us/state:md/sldl:5b,168,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 29C,ocd-division/country:us/state:md/sldl:29c,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 27B,ocd-division/country:us/state:md/sldl:27b,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 06,ocd-division/country:us/state:md/sldl:6,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 07,ocd-division/country:us/state:md/sldl:7,1,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 14,ocd-division/country:us/state:md/sldl:14,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 29B,ocd-division/country:us/state:md/sldl:29b,1,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 04B,ocd-division/country:us/state:md/sldl:4b,1,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 12B,ocd-division/country:us/state:md/sldl:12b,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 35B,ocd-division/country:us/state:md/sldl:35b,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 17,ocd-division/country:us/state:md/sldl:17,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 04A,ocd-division/country:us/state:md/sldl:4a,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 28,ocd-division/country:us/state:md/sldl:28,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 46,ocd-division/country:us/state:md/sldl:46,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 21,ocd-division/country:us/state:md/sldl:21,1,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 44,ocd-division/country:us/state:md/sldl:44,1,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 20,ocd-division/country:us/state:md/sldl:20,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 47,ocd-division/country:us/state:md/sldl:47,1,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 22,ocd-division/country:us/state:md/sldl:22,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 37B,ocd-division/country:us/state:md/sldl:37b,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 02A,ocd-division/country:us/state:md/sldl:2a,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 23A,ocd-division/country:us/state:md/sldl:23a,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 02C,ocd-division/country:us/state:md/sldl:2c,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 41,ocd-division/country:us/state:md/sldl:41,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 34B,ocd-division/country:us/state:md/sldl:34b,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 45,ocd-division/country:us/state:md/sldl:45,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 01B,ocd-division/country:us/state:md/sldl:1b,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 42,ocd-division/country:us/state:md/sldl:42,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 33A,ocd-division/country:us/state:md/sldl:33a,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 35A,ocd-division/country:us/state:md/sldl:35a,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 25,ocd-division/country:us/state:md/sldl:25,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 26,ocd-division/country:us/state:md/sldl:26,1,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 01A,ocd-division/country:us/state:md/sldl:1a,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 27A,ocd-division/country:us/state:md/sldl:27a,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 40,ocd-division/country:us/state:md/sldl:40,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 38B,ocd-division/country:us/state:md/sldl:38b,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 12A,ocd-division/country:us/state:md/sldl:12a,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 02B,ocd-division/country:us/state:md/sldl:2b,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 29A,ocd-division/country:us/state:md/sldl:29a,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 08,ocd-division/country:us/state:md/sldl:8,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 30,ocd-division/country:us/state:md/sldl:30,1,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 38A,ocd-division/country:us/state:md/sldl:38a,1,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 15,ocd-division/country:us/state:md/sldl:15,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 34A,ocd-division/country:us/state:md/sldl:34a,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 16,ocd-division/country:us/state:md/sldl:16,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 11,ocd-division/country:us/state:md/sldl:11,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 10,ocd-division/country:us/state:md/sldl:10,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 13,ocd-division/country:us/state:md/sldl:13,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 01C,ocd-division/country:us/state:md/sldl:1c,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 05A,ocd-division/country:us/state:md/sldl:5a,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 33B,ocd-division/country:us/state:md/sldl:33b,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 19,ocd-division/country:us/state:md/sldl:19,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 18,ocd-division/country:us/state:md/sldl:18,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 39,ocd-division/country:us/state:md/sldl:39,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 03B,ocd-division/country:us/state:md/sldl:3b,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 32,ocd-division/country:us/state:md/sldl:32,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,LEGS 31,ocd-division/country:us/state:md/sldl:31,0,,,Y,2012
