updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 39,ocd-division/country:us/state:md/sldl:39,145,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 10,ocd-division/country:us/state:md/sldl:10,28,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 18,ocd-division/country:us/state:md/sldl:18,119,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 19,ocd-division/country:us/state:md/sldl:19,156,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 05B,ocd-division/country:us/state:md/sldl:5b,54,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 05A,ocd-division/country:us/state:md/sldl:5a,114,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 01C,ocd-division/country:us/state:md/sldl:1c,62,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 01B,ocd-division/country:us/state:md/sldl:1b,76,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 01A,ocd-division/country:us/state:md/sldl:1a,109,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 11,ocd-division/country:us/state:md/sldl:11,75,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 16,ocd-division/country:us/state:md/sldl:16,127,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 14,ocd-division/country:us/state:md/sldl:14,182,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 15,ocd-division/country:us/state:md/sldl:15,157,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 38A,ocd-division/country:us/state:md/sldl:38a,31,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 29A,ocd-division/country:us/state:md/sldl:29a,77,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 41,ocd-division/country:us/state:md/sldl:41,7,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 12A,ocd-division/country:us/state:md/sldl:12a,72,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 38B,ocd-division/country:us/state:md/sldl:38b,104,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 25,ocd-division/country:us/state:md/sldl:25,26,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 35A,ocd-division/country:us/state:md/sldl:35a,94,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 45,ocd-division/country:us/state:md/sldl:45,17,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 26,ocd-division/country:us/state:md/sldl:26,35,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 24,ocd-division/country:us/state:md/sldl:24,13,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 42,ocd-division/country:us/state:md/sldl:42,103,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 12B,ocd-division/country:us/state:md/sldl:12b,38,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 13,ocd-division/country:us/state:md/sldl:13,136,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 30,ocd-division/country:us/state:md/sldl:30,170,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 34B,ocd-division/country:us/state:md/sldl:34b,20,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 02B,ocd-division/country:us/state:md/sldl:2b,72,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 02C,ocd-division/country:us/state:md/sldl:2c,51,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 23A,ocd-division/country:us/state:md/sldl:23a,66,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 02A,ocd-division/country:us/state:md/sldl:2a,98,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 37B,ocd-division/country:us/state:md/sldl:37b,77,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 22,ocd-division/country:us/state:md/sldl:22,52,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 20,ocd-division/country:us/state:md/sldl:20,79,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 21,ocd-division/country:us/state:md/sldl:21,105,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 33A,ocd-division/country:us/state:md/sldl:33a,158,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 37A,ocd-division/country:us/state:md/sldl:37a,20,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 28,ocd-division/country:us/state:md/sldl:28,128,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 44,ocd-division/country:us/state:md/sldl:44,2,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 17,ocd-division/country:us/state:md/sldl:17,116,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 35B,ocd-division/country:us/state:md/sldl:35b,56,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 04A,ocd-division/country:us/state:md/sldl:4a,172,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 04B,ocd-division/country:us/state:md/sldl:4b,72,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 29B,ocd-division/country:us/state:md/sldl:29b,88,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 27A,ocd-division/country:us/state:md/sldl:27a,40,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 40,ocd-division/country:us/state:md/sldl:40,8,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 07,ocd-division/country:us/state:md/sldl:7,118,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 06,ocd-division/country:us/state:md/sldl:6,57,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 27B,ocd-division/country:us/state:md/sldl:27b,25,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,James A. Kodak,,,,,REP,LEGS 29C,ocd-division/country:us/state:md/sldl:29c,57,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 47,ocd-division/country:us/state:md/sldl:47,19,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 08,ocd-division/country:us/state:md/sldl:8,198,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 34A,ocd-division/country:us/state:md/sldl:34a,69,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 33B,ocd-division/country:us/state:md/sldl:33b,125,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 09B,ocd-division/country:us/state:md/sldl:9b,113,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 09A,ocd-division/country:us/state:md/sldl:9a,312,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 46,ocd-division/country:us/state:md/sldl:46,16,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 43,ocd-division/country:us/state:md/sldl:43,16,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 23B,ocd-division/country:us/state:md/sldl:23b,20,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 36,ocd-division/country:us/state:md/sldl:36,106,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 03A,ocd-division/country:us/state:md/sldl:3a,184,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 31,ocd-division/country:us/state:md/sldl:31,247,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 32,ocd-division/country:us/state:md/sldl:32,176,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 03B,ocd-division/country:us/state:md/sldl:3b,114,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 39,ocd-division/country:us/state:md/sldl:39,121,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 10,ocd-division/country:us/state:md/sldl:10,63,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 18,ocd-division/country:us/state:md/sldl:18,98,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 19,ocd-division/country:us/state:md/sldl:19,180,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 05B,ocd-division/country:us/state:md/sldl:5b,116,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 05A,ocd-division/country:us/state:md/sldl:5a,199,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 01C,ocd-division/country:us/state:md/sldl:1c,50,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 01B,ocd-division/country:us/state:md/sldl:1b,49,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 01A,ocd-division/country:us/state:md/sldl:1a,92,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 11,ocd-division/country:us/state:md/sldl:11,153,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 16,ocd-division/country:us/state:md/sldl:16,134,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 14,ocd-division/country:us/state:md/sldl:14,133,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 15,ocd-division/country:us/state:md/sldl:15,128,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 38A,ocd-division/country:us/state:md/sldl:38a,37,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 29A,ocd-division/country:us/state:md/sldl:29a,90,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 41,ocd-division/country:us/state:md/sldl:41,16,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 12A,ocd-division/country:us/state:md/sldl:12a,131,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 38B,ocd-division/country:us/state:md/sldl:38b,109,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 25,ocd-division/country:us/state:md/sldl:25,20,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 35A,ocd-division/country:us/state:md/sldl:35a,144,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 45,ocd-division/country:us/state:md/sldl:45,7,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 26,ocd-division/country:us/state:md/sldl:26,30,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 24,ocd-division/country:us/state:md/sldl:24,6,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 42,ocd-division/country:us/state:md/sldl:42,225,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 12B,ocd-division/country:us/state:md/sldl:12b,110,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 13,ocd-division/country:us/state:md/sldl:13,260,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 30,ocd-division/country:us/state:md/sldl:30,266,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 34B,ocd-division/country:us/state:md/sldl:34b,21,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 02B,ocd-division/country:us/state:md/sldl:2b,52,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 02C,ocd-division/country:us/state:md/sldl:2c,34,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 23A,ocd-division/country:us/state:md/sldl:23a,61,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 02A,ocd-division/country:us/state:md/sldl:2a,76,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 37B,ocd-division/country:us/state:md/sldl:37b,127,,,,2004
2014-09-15 23:43:29.188000,md-2004-03-02-primary,2004-03-02 00:00:00,2004-03-02 00:00:00,primary,certified,False,U.S. Senator,,Gene Zarwell,,,,,REP,LEGS 22,ocd-division/country:us/state:md/sldl:22,35,,,,2004
